date,SPY,QQQ,DIA,IWN
2010-02-08,-0.7030373881074784,-0.5987446946309289,-0.9915164549972922,-0.7323084333067049
2010-02-09,0.8900922595037382,0.6002056742261952,1.1718053936549182,0.7888928452077174
2010-02-10,-0.02442708151081252,-0.03188493156396924,0.0031334457819646444,0.2551669361423284
2010-02-11,0.7633421386549756,0.9815897986326805,0.8330432645551054,0.8404983802817501
2010-02-12,-0.056559356007874186,0.16673117865378811,-0.3463289303640993,0.5631960086295897
2010-02-16,1.1229120596958042,0.7816493810853501,1.2996765780224895,1.1345775054682061
2010-02-17,0.5057410605153447,0.5034360069091571,0.5011057736020901,0.6183860310738922
2010-02-18,0.4582065005502884,0.4301674348282155,0.6902273166149322,0.6302464896969746
2010-02-19,0.1857564465202614,-0.0007868472333339427,0.1262541841521985,0.29422228591147304
2010-02-22,-0.03358693832219729,-0.1725844546267073,-0.20420658805337885,0.25455637283741256
2010-02-23,-1.0364029340557206,-0.9650884636136362,-0.9009708093041564,-0.8789559853712869
2010-02-24,0.6533554970024006,0.5880246220993035,0.6822899444072895,0.5412547126099072
2010-02-25,-0.09280281955855135,0.003685595647493628,-0.40046217858374494,0.09921567518054521
2010-02-26,-0.0458922715843382,0.16572240428960086,-0.07591013915785795,-0.4906997057416628
2010-03-01,0.8458278459543233,0.9858018457185879,0.6756578628032721,1.4526606628445797
2010-03-02,0.18507948721646625,0.21377692225533648,0.0007530066567523414,0.6076988997289509
2010-03-03,0.006063943500805559,0.02553699113233299,-0.14733911402863192,0.20830400494248485
2010-03-04,0.20326192948448263,0.17629926055644424,0.35261012392021085,0.29875188219570353
2010-03-05,1.1617464328650173,1.0445016303012573,1.0432827829153897,1.3711068662877937
2010-03-08,0.030854851692406187,0.17556432974624303,-0.07589335651449665,0.18402120972017355
2010-03-09,0.08236213218131398,0.34074096265642156,0.04028744342170886,0.2510408760638688
2010-03-10,0.30806638100599404,0.5188733311103241,-0.015658473124823085,0.546629121447283
2010-03-11,0.25585975468985717,0.2066141481995476,0.28400354260121846,0.0786100578498316
2010-03-12,0.039650915860641414,0.03825856325931293,0.15072767995509181,-0.008598632760746072
2010-03-15,0.00461173070140739,-0.18939739467282865,0.14079286697608148,-0.29034422141976685
2010-03-16,0.6478218020815841,0.43943992137395826,0.3765825171208307,0.6627130721221208
2010-03-17,0.47714668525622633,0.18535300328251123,0.3870407315648207,0.5170948326583212
2010-03-18,0.0025550852104090777,0.2540960018766808,0.41496420694192665,-0.16400462724062187
2010-03-19,-0.39659865030979685,-0.41582894458876274,-0.2567916060405729,-0.8610707771405776
2010-03-22,0.3597761555322492,0.5807846817067565,0.29594431067202936,0.7487396988351948
2010-03-23,0.5169632841785415,0.4493041803081821,0.7976629156779981,0.7748087072731692
2010-03-24,-0.3771358038625866,-0.29665717560737587,-0.3721623125186533,-0.5553496108093308
2010-03-25,-0.21749606804516494,-0.17639021761022683,-0.04722627197515758,-0.6168893997187576
2010-03-26,-0.04788162868323144,0.06218341014672915,0.09422079985628645,0.0671697842306734
2010-03-29,0.4610987660003395,0.29863601488340624,0.3339656013570197,0.28270198689724574
2010-03-30,0.04777333655404069,0.23102582257435708,0.09370523426898023,0.154415566324471
2010-03-31,-0.2984911714915921,-0.3558940143736598,-0.418157929711539,-0.5098255187215543
2010-04-01,0.4879250297878406,-0.06348690066955494,0.49531416924986643,0.5814403325354147
2010-04-05,0.7222023335842965,0.6879533948550854,0.44858390510848845,1.4141835631680608
2010-04-06,0.1515386582505528,0.15680951018288275,-0.07046597324545233,0.5045875309974052
2010-04-07,-0.5165462053449501,-0.2284492451730825,-0.6366054096312928,-0.040452065011743754
2010-04-08,0.16556003786229923,0.04052968638155936,0.1168856915492032,-0.0728075934903413
2010-04-09,0.5318858619334723,0.40509369672667694,0.5715912753690366,0.3868006399415145
2010-04-12,0.17139619843049286,0.09370006403479741,0.12734971198199305,0.24843074418246336
2010-04-13,0.03291359090419878,0.33006674172569367,0.08317406846662578,0.21173354459344332
2010-04-14,0.864709706331337,0.7806551948727565,0.7798385086617198,1.3362104844511036
2010-04-15,0.04787802561775726,0.32238032512758724,0.17224348543083062,0.2675401628907312
2010-04-16,-1.3468505178155519,-0.870143885326919,-1.0232274305371452,-1.0376657648594105
2010-04-19,0.13179199685428694,-0.18936311231657332,0.41905290526708683,-0.30155321870695634
2010-04-20,0.742078946330377,0.37992598741441486,0.2546628666748001,0.9029675768076809
2010-04-21,-0.17076092087861308,0.369366467849074,0.02496005739998438,0.4751266307164969
2010-04-22,0.19970332324712767,0.330045410605924,0.04731192540371897,0.8966081894122236
2010-04-23,0.3860900065822176,0.20421763821648614,0.4176003722727898,0.8584089263931488
2010-04-26,-0.30897494577175283,-0.1484934820785136,0.01979301252539014,-0.23853234238522747
2010-04-27,-1.9802318972089485,-1.5313345058085062,-1.6924832497481856,-1.7635589411125316
2010-04-28,0.3805792516863483,-0.1705452541295262,0.19049414864544933,-0.02344515467916264
2010-04-29,1.0146215369866112,1.206652210100925,0.9893016945627829,1.5357359024562445
2010-04-30,-1.3498702833041283,-1.3545248384975128,-1.1885541016940588,-2.0462671081456074
2010-05-03,0.9508488160218507,0.8664253058467893,1.0167159719430523,1.3982151438725265
2010-05-04,-1.9030207317139893,-2.0769452563099207,-1.7021039666919284,-2.1154425691422727
2010-05-05,-0.6342852932869498,-0.5267027226947734,-0.6550766405647914,-1.2022699643464305
2010-05-06,-2.7881269345631967,-2.4488704180184313,-2.8597489690462345,-2.6839147293652754
2010-05-07,-1.4954315275220649,-2.0457743669157074,-1.4779508916787174,-2.14745767130962
2010-05-10,3.4575844213010067,3.4107203869056337,3.2927235524171983,3.7186312568463573
2010-05-11,-0.006578548959978503,0.15288006381210717,-0.007891116095575856,0.716802304473962
2010-05-12,1.0164418572431297,1.2446390404902437,1.0716853479669184,1.8876153006079983
2010-05-13,-1.0395600907485818,-1.09923077104438,-0.9012329899419632,-0.6484098322333338
2010-05-14,-1.6278379133456073,-1.474862229207833,-1.4799547479590898,-1.4501811357633925
2010-05-17,-0.11314024042410015,0.04138799783620048,-0.11033074259007819,-0.12450389786138369
2010-05-18,-1.1751215364441547,-1.0303550654038356,-0.9884373108490438,-1.3238002751109088
2010-05-19,-0.569407433002755,-0.6622245210508451,-0.6572792188302236,-0.9764645962689237
2010-05-20,-3.190124444334653,-2.7070918572819918,-3.2612885408497867,-3.734004613627359
2010-05-21,0.9274011289660361,0.4574748975714361,0.7777366832718415,0.7912447000037495
2010-05-24,-0.973988122582321,-0.21817107048296974,-0.9658470818657727,-1.1153838734541346
2010-05-25,-0.05225873879701824,-0.08096213577822477,-0.34826740159640246,-0.06856674405038442
2010-05-26,-0.5731443460744812,-0.8375387004166289,-0.676627036557076,0.08336849064174472
2010-05-27,2.6051060294528248,2.487791783781177,2.3731362083564633,2.942849288798552
2010-05-28,-0.8842426299543071,-0.27220285872643657,-0.8653081412006232,-0.5443271544801835
2010-06-01,-1.5399216264796651,-0.7755395982673399,-1.1561611053891945,-2.5301449165497125
2010-06-02,1.9743071385378186,1.515664417474024,1.850382672393024,1.815549057683776
2010-06-03,0.379754373402723,0.8172200762656875,0.20380536884574793,0.735691000362572
2010-06-04,-2.9623479648295623,-2.4615089534696186,-2.860720546916718,-3.6617419939630067
2010-06-07,-1.251345447384614,-1.5366948254573918,-1.2867484985201545,-1.8342251384350794
2010-06-08,0.7977320349746106,-0.22880692981978634,1.0337408487541377,-0.06317273578914055
2010-06-09,-0.22899209061988746,-0.4407031628590863,-0.12298272488673728,0.07783784871303191
2010-06-10,2.3039750815394946,1.8942076702480906,2.3350458129915306,2.270412687601148
2010-06-11,0.5552369475279845,0.8247056063692816,0.5397475824044972,1.0697074034305862
2010-06-14,-0.18097891246785097,-0.03400367216013193,-0.22654595248079415,0.34368550194209646
2010-06-15,1.7201806919872158,1.7605458833355871,1.7119261913685664,1.6840110059558764
2010-06-16,0.06560950803516981,0.39261059049847313,0.17359758573906217,-0.11736676384208539
2010-06-17,0.09089007568169617,0.21324328275267954,0.17324423512074633,-0.0643086208145231
2010-06-18,0.05616589021685176,0.05066549201285653,0.1277779074419082,0.048318537280185606
2010-06-21,-0.2623734711590527,-0.6108985262959598,-0.0829589415560444,-0.6811166018358555
2010-06-22,-1.3375824493762367,-0.5420954073672459,-1.228130553008201,-1.4662374396738873
2010-06-23,-0.4239272444733927,-0.4631215913585177,-0.1294641479726523,-0.4482462400971759
2010-06-24,-1.4160071954547215,-1.0923327786505495,-1.2610671259961854,-1.12943689848896
2010-06-25,0.15323565863778216,-0.29725598660559316,-0.26364919471521253,1.1236293288342591
2010-06-28,-0.3617063006802824,-0.33990071711465075,-0.15017795046625348,-0.6588667134858877
2010-06-29,-2.512916861462201,-2.7639360887131206,-2.3018555806954124,-2.486489813459742
2010-06-30,-0.9770611215972986,-1.2863946727154734,-1.076199507313646,-1.1144590940006442
2010-07-01,-0.44302688519468814,-0.3310666150652545,-0.45053199409552336,-0.5277742919080793
2010-07-02,-0.48803353477722256,-0.2753656443244843,-0.4529909472344055,-0.8008642363989142
2010-07-06,0.46448947177720656,0.14502060394746738,0.45562493457109465,-0.9684445081952762
2010-07-07,2.628854362538277,2.270325566992513,2.548782039606827,2.2254358892287383
2010-07-08,1.029391794631628,0.6159327604802614,1.3171409077149574,1.2400028883777607
2010-07-09,0.6925767986492682,0.7651990070537883,0.6134949347967911,1.0701114096783728
2010-07-12,0.007832595628061288,0.17557126088536423,0.11935501387809996,-0.6926270388815079
2010-07-13,1.2280028703112678,0.8986375020561952,1.2649590152839332,2.0769949225549698
2010-07-14,0.018245217798336114,0.42182289094252556,0.09551263936215248,-0.26347463537303295
2010-07-15,-0.024692054632089133,0.01256219653202013,-0.10912763917752281,-0.7069945962175055
2010-07-16,-2.2838644856780372,-1.9533237341014345,-2.2369120180740456,-2.4583618131022993
2010-07-19,0.28377381851741473,0.38092011644442425,0.2700375228228621,-0.041211160149023596
2010-07-20,0.8975040851440106,0.8252638122924191,0.6828227943466899,1.2812450927639023
2010-07-21,-1.0757303723615264,-0.942037745565612,-0.9394896548092303,-1.2880305921824673
2010-07-22,1.7183706885531438,1.641130390829516,1.6364607260279984,2.3212883697993734
2010-07-23,0.7487693703651573,0.5164535917489279,0.9550267148422071,1.645285915868769
2010-07-26,0.8378576539703046,0.601762728167317,0.8543477336504568,1.3794669762028722
2010-07-27,-0.012191129136600698,-0.022092086084153598,0.1110588706244078,0.046065243632243486
2010-07-28,-0.5484222192015794,-0.5850179670603229,-0.34646871738445234,-0.9971704790393043
2010-07-29,-0.42897808871536197,-0.5575926223208647,-0.27764174493997335,-0.1421631052105906
2010-07-30,-0.08262334255866793,0.08973832691564312,-0.06084585165793835,-0.06235628967498255
2010-08-02,1.7512329260896935,1.2286096443295689,1.6689559873058553,1.068552323414417
2010-08-03,-0.22455942303686344,-0.13491191682143408,-0.11680579894153398,-0.407880959471631
2010-08-04,0.5300139292539459,0.6762342952529881,0.34413757843191517,0.608126228166027
2010-08-05,-0.13019025387116073,-0.18625279911121215,-0.07325156552732437,-0.7164979998579517
2010-08-06,-0.3177865378052164,-0.10235718739921246,-0.15745202039868003,-0.3953127253209568
2010-08-09,0.3874438312280704,0.43242090740672967,0.34225751275133043,0.6582227724043436
2010-08-10,-0.494041590235952,-0.6294782388172261,-0.47892108602987543,-1.1922603920935197
2010-08-11,-2.2694084301182027,-1.955911628310299,-2.221578417175106,-2.724995849465175
2010-08-12,-0.6724274100036042,-0.7626421726014797,-0.6902881846485366,-0.6662111917190254
2010-08-13,-0.31782501353346304,-0.5880623177995377,-0.201342293485968,-0.731305147917097
2010-08-16,-0.029898347227939256,0.10142374557034939,0.006127145026592909,0.46520550716494524
2010-08-17,0.9240592298093465,0.8202417990084205,0.8228376152424705,1.1287274314323883
2010-08-18,0.15139211980330272,0.29337084999094065,0.10395423027091316,0.19985122715943554
2010-08-19,-1.4553051659759855,-1.0865385425697884,-1.2452739810012068,-1.9149317954404756
2010-08-20,-0.37970331431766985,-0.032527918587295174,-0.6071932265442516,-0.19866391677288414
2010-08-23,-0.4525752861401472,-0.8010701961192467,-0.4662133621204513,-1.0721113259993398
2010-08-24,-1.2023469625393992,-1.3251392295353508,-1.145019404656633,-0.6019893859803446
2010-08-25,0.1970842823190401,0.5223554118922862,0.04649850425510105,0.7840075430737923
2010-08-26,-0.6472897185097483,-0.9410252065478234,-0.7311055139792803,-0.4822145044376161
2010-08-27,1.1677467096245526,0.7580997204027348,1.3368206792078385,1.5965672814461727
2010-08-30,-1.080985298071507,-0.6428310498565828,-1.0747135349948584,-1.2933553594663039
2010-08-31,-0.15601927939688182,-0.39803905877436396,-0.13390631520488297,-0.08927631191203687
2010-09-01,2.367119991002805,2.0252438630475886,2.1862659992861495,2.378655765590982
2010-09-02,0.9057975157567408,0.9278214457184204,0.6146232690670997,0.7757742146816298
2010-09-03,1.0703729964562088,1.1721119068892432,1.0820184747820907,1.1702357043511933
2010-09-07,-0.8592678083904446,-0.39821725009814857,-0.8121933898852856,-1.3034246724914786
2010-09-08,0.4505038737005628,0.7273195268308111,0.264081557179499,0.22530702376148826
2010-09-09,0.344806463441105,0.26439015357361206,0.23017411551968464,0.18451739196668446
2010-09-10,0.4152598385075553,0.2696204895840752,0.40879999714489734,0.17687321439267398
2010-09-13,0.9396317337258577,0.9907132792338399,0.7267407860094459,1.4910495088450826
2010-09-14,-0.07197676362797595,0.29265274563462185,-0.1550439697752338,-0.33483522883928063
2010-09-15,0.2591854389444963,0.3884020701012605,0.32898701036997796,0.2530918597388916
2010-09-16,-0.033277429860341295,0.28585598409332047,0.19595882637430023,-0.5930729101036332
2010-09-17,0.016818191641750864,0.24151744986881274,0.11570036652421417,0.18283350094934964
2010-09-20,1.1592103006049832,1.167941953486971,1.1421798491912127,1.7424196393127716
2010-09-21,-0.16519900677206886,0.026728845204652747,0.0915446160438429,-0.2965507500141384
2010-09-22,-0.43003144868766946,-0.20621934620718535,-0.19527158543935552,-0.9400008103100145
2010-09-23,-0.710496561591783,-0.0643838444307326,-0.6546712633288008,-1.0013923536538665
2010-09-24,1.5267189643345043,1.2960775241862628,1.48588612601406,1.9158253275833492
2010-09-27,-0.33686117231811347,-0.2763110355591689,-0.2883040704104135,-0.046286472710968335
2010-09-28,0.21023819245628297,-0.09694337035038164,0.28762363546500874,0.5513449771590848
2010-09-29,-0.14856968256608433,-0.12340956240353188,-0.1711593501947186,0.2245080718930302
2010-09-30,-0.317081555526976,-0.39078306204812785,-0.45593237620780386,-0.1511847757242391
2010-10-01,0.2661213186711412,-0.1677630467644835,0.2574098849602362,0.24662694464425494
2010-10-04,-0.5722663205649875,-0.7429509430591433,-0.5846550866148823,-0.7541610138850063
2010-10-05,1.5780881886448102,1.5958389547943788,1.5030647325283992,1.630989914590294
2010-10-06,0.07560281249936827,-0.5191808960423268,0.30272874463539456,0.2217423542717245
2010-10-07,-0.07697588255815485,0.28436057399192427,-0.12464222607195252,-0.31291885298867816
2010-10-08,0.39797522289133114,0.40057835871141856,0.4053065613423155,0.7605908559380182
2010-10-11,0.0452805085450896,0.026773769890232887,0.024115517914990878,0.038735685722771154
2010-10-12,0.21315647442337765,0.43991600661888647,0.046121177649271254,0.13117098033769484
2010-10-13,0.5912961248317332,0.5294021257573542,0.5635754309898228,1.0323637042785696
2010-10-14,-0.3229797240911071,-0.12253160818291525,0.0032065306676265365,0.03197510427953974
2010-10-15,0.10360057793534011,1.4086464750260923,-0.2929967533387149,-0.4154262060756041
2010-10-18,0.4049260940409351,-0.38498187689304353,0.46586724162530224,0.8639940543087321
2010-10-19,-1.2041712323530873,-0.5607713716398326,-1.2261752423454815,-1.2762361069612944
2010-10-20,0.6395199006592216,0.3156272784838252,0.8481874692124083,0.5565575281002896
2010-10-21,0.23794457353303955,0.20797852320063942,0.4089677277148849,-0.24453898374327915
2010-10-22,0.16818445201654605,0.489875702312353,-0.08097008887290172,0.08954528496558194
2010-10-25,0.1647048691904372,0.2797903126992599,0.17295727668061767,0.20098241294573685
2010-10-26,-0.0008634767279496885,0.1830611467772343,0.04422224592235302,-0.05226580494265674
2010-10-27,-0.2777179414209294,0.18091166608771114,-0.3698882158326243,-0.3577110594925543
2010-10-28,-0.08637702481599893,0.06542587109405223,-0.19076146116668696,-0.4220854453396541
2010-10-29,0.02145816098013782,-0.18903846281789738,0.004239988065554985,0.15725055519039727
2010-11-01,0.015009699979856654,0.04090113395428256,0.04538240287644181,-0.4421213674356059
